0.49910190823815553 0.49962086080789347 3.4721281888686589e-05
1.5422151863020439 1.5416910919602547 0.0003543282350309835
2.6792742029302152 2.6677326281107447 0.0014085823634258192
3.9186539658241371 3.8660399344058054 0.0031381262740106672
5.2695791211477436 5.1093898846903718 0.0061440580302218103
6.7420025766042286 6.3559719178373717 0.012622781983451084
8.3469089437440651 7.557672334955079 0.027937082182093984
10.096435914888223 8.6727530526612266 0.058645253942922276
12.003388755435319 9.6756388279190126 0.10650799212977483
14.081847188477678 10.558586975455063 0.16749715017375968
16.347347460186135 11.326926277410365 0.23621985888733094
18.816943028271648 11.992736560088371 0.30928795839764273
21.50871905429246 12.570121568072127 0.38568794444512916
24.442642042116557 13.072694987218298 0.46566064655307987
27.640681214844896 13.512601540221084 0.54939740537021231
31.126626449426563 13.900307134731854 0.63623417292073536
34.926209653582021 14.244698330724407 0.72443955473218169
39.067833027342317 14.553317665724967 0.81138159450409109
43.582083555356292 14.832548033342885 0.89421406003962656
48.50276471073785 15.087832239284202 0.97055492704692514
53.866289570449872 15.323868297032199 1.0389522454678979
59.712469765305144 15.544736794595595 1.0989386413157236
66.084758233812721 15.753973675507506 1.1512248999648755
73.030552664485981 15.954658789040863 1.1971790703045186
80.601559626612243 16.149457132774486 1.2384345490356905
88.853976635637594 16.340714680908395 1.2764173544985016
97.848977660859674 16.530505691913127 1.312175384401145
107.65356276389025 16.720692146345581 1.3463334876108395
118.34061878711672 16.912786675967602 1.3797216298686972
129.98958692677982 17.108140581326669 1.4129133242862881
142.68682686374319 17.308225251618552 1.4462357326543867
156.52683053272563 17.514451425206556 1.4813118488336783
171.61246487614724 17.727351616399776 1.5201935953921084
187.39237522032818 17.939109145909224 1.4751399491890071
203.21701296071188 18.142014079911057 1.431158398605352
219.04159001263397 18.33634056016805 1.3933137700002574
234.86622775301768 18.523126928932118 1.359715158682528
250.69086549340136 18.703183481325095 1.3283980862494948
266.51538185686184 18.876984506856907 1.2996063410033156
282.33995890878396 19.045185034518251 1.2725179477903947
298.16447527224443 19.208503170165599 1.2464697632297543
313.98911301262814 19.36741562934218 1.2208012069590541
329.81369006455026 19.522317855475713 1.1956781967436154
345.63826711647232 19.673376031847166 1.171090028211482
361.46290485685603 19.820324507810316 1.1468036928153535
377.28748190877809 19.96304076868357 1.1231917328524668
393.1121196491618 20.101487210950793 1.1005436186630462
408.93669670108392 20.235741467677549 1.0779702089286158
424.76121306454439 20.366551970136548 1.0551855009224016
440.5858508049281 20.494161321657671 1.032786602604018
456.41048854531181 20.618461563759119 1.0104974617896361
472.23500490877228 20.739811749369132 0.98855251930167731
488.05958196069435 20.858088150789463 0.96702482117130772
503.88421970107805 20.973237395287534 0.94559828689421455
519.70879675300012 21.085196405997578 0.92410865712890045
535.53343449338388 21.194118023017424 0.902270833743405
551.35804188953671 21.300138104211808 0.88015379209223465
567.182588597228 21.40308440121651 0.85846221153487334
583.0071353049193 21.502787091700608 0.83719202139466176
598.83174270107224 21.599311678563176 0.81612023905014563
614.65635009722519 21.693106977964501 0.79521527906576417
630.48098783760884 21.784085652705823 0.77413625996274249
646.30553454530013 21.871995395324063 0.75306206536539111
662.13011159722225 21.956775554986748 0.7323489548643094
677.95471899337508 22.038583823858303 0.71158699624331478
693.77932638952802 22.117558485836764 0.69100934881551002
709.60390344145014 22.193629185956468 0.6706874001882368
725.42848049337215 22.266650362219476 0.65088159828479608
741.25305754529427 22.336466748494665 0.63180410828033418
757.07766494144721 22.403032250149352 0.61301914162359128
772.90227233760004 22.466402665949413 0.59446281130588507
788.72684938952216 22.526568291761656 0.57613296891453414
804.55144161355963 22.583359305255154 0.55863113230886685
820.37604900971257 22.636792688663 0.54200750650101603
836.20062606163469 22.686873294051793 0.52611615019445168
852.02521828567217 22.733545322655662 0.51072201950354379
867.849825681825 22.776495816179043 0.49614341872818751
883.67440273374712 22.815462763025664 0.4829358444665896
899.49898737172691 22.850434033029028 0.47147952807189913
915.32358718182218 22.881300454690688 0.46138632298635152
931.14817940585965 22.907994099078273 0.45208644755198157
946.97277162989712 22.930500409991989 0.44385139328710133
962.7973638539346 22.948802405198744 0.43707801347455238
978.62195228494329 22.962735114434217 0.43209143456677956
994.44654261246637 22.972021969902332 0.42883873776721054
1010.271133414118 22.976539243904845 0.42732395606105422
