0.49910190823815553 0.044556216290435421 5.4831931202259951e-06 0.014215296210579317 0.00013131198779575763
1.5422151863020439 0.42424364458793584 0.00013129152931957375 0.10561208843503753 0.0028193512913055815
2.6792742029302152 1.2612898178475025 0.0010044827412266915 0.25647712608372591 0.015644644670428386
3.9186539658241371 2.5820651647412602 0.003707341821162868 0.43831407689479523 0.047308005170978704
5.2695791211477436 4.276618764335141 0.0096742252944406176 0.62743363575777655 0.10467051901591619
6.7420025766042286 6.0798454389294552 0.020455862019075888 0.80844572190323771 0.18799064950592329
8.3469089437440651 7.6651616534898022 0.037484591677184743 0.97422216038213927 0.28933386561435281
10.096435914888223 8.7917713410895981 0.06193141092545186 1.122585362478236 0.39601821061348075
12.003388755435319 9.3843015044984721 0.094736017832762795 1.253118604711001 0.49658067891210239
14.081847188477678 9.5042816091026623 0.13658849765949863 1.3659509108029719 0.58427900956535928
16.347347460186135 9.2746155257749212 0.18780999941907112 1.4616621160632786 0.65698431115138667
18.816943028271648 8.8202414186993874 0.24826719618743465 1.5412707171716213 0.71544083261677838
21.50871905429246 8.2414699284830508 0.31734459755724648 1.6061097664003132 0.76161565536365505
24.442642042116557 7.6096563809244495 0.39394934704459028 1.6576765367985589 0.79769977191800234
27.640681214844896 6.9721349318827208 0.47653880115074432 1.697567046028327 0.82567699433654496
31.126626449426563 6.3587009968170944 0.56316318770990748 1.7274457772545766 0.84718953038819877
34.926209653582021 5.786975474731066 0.6515445822933531 1.7490613972818598 0.8635231815051847
39.067833027342317 5.2664876064774981 0.73919667462451988 1.7642051951010975 0.87565382218083376
43.582083555356292 4.8014938248761183 0.82359207512505184 1.7745621935281461 0.88433698370519054
48.50276471073785 4.3924751241930071 0.90237870447636348 1.7815503034869125 0.89012366873190041
53.866289570449872 4.037443883375146 0.97359150631233837 1.7859012379868233 0.89343903839150673
59.712469765305144 3.7326802077135697 1.0358260699490955 1.7876429618107903 0.89463197745840384
66.084758233812721 3.4732248804648949 1.0883679433983851 1.7864238901364138 0.89402205590007189
73.030552664485981 3.2537372066747094 1.1311926333675877 1.7818951381892991 0.89182016675177922
80.601559626612243 3.0686876808888059 1.164864835610947 1.7736378128074868 0.88818918076641484
88.853976635637594 2.9126235561605531 1.1903062308011174 1.7614266528431093 0.88323864274876351
97.848977660859674 2.7806891818736279 1.2085702233812952 1.7453156592562717 0.87707452958303211
107.65356276389025 2.6682624615641619 1.2206965246940789 1.7254976926187788 0.86976289601506351
118.34061878711672 2.5715534921356245 1.2276873347008506 1.7027804530053479 0.86128243095167345
129.98958692677982 2.4874630041991153 1.2303833326341065 1.677834709484715 0.85170410708328581
142.68682686374319 2.4131081179273006 1.2296590447566944 1.6512403937962972 0.84085029982326875
156.52683053272563 2.3447924676009739 1.2264187942898059 1.6232590248754606 0.82895109183378513
171.61246487614724 2.2823216497637562 1.2202007765942551 1.5940399732350685 0.81572230306228077
187.39237522032818 2.2285185646051509 1.2076032204742673 1.5643622027246391 0.80085029400385865
203.21701296071188 2.1811248148293263 1.1931222844403218 1.5333944842796949 0.78587071696151256
219.04159001263397 2.1363076822928107 1.1786280410269219 1.503664159263449 0.7710303852520094
234.86622775301768 2.0934816422996056 1.1638617677769916 1.475505744337696 0.75602824352276221
250.69086549340136 2.0518974315282499 1.1483497026958931 1.4484421024477914 0.74100816576033712
266.51538185686184 2.0101411891268448 1.1322083335689963 1.4211790427266411 0.72594782835354787
282.33995890878396 1.9682586230509074 1.1151570482643256 1.3935851306945601 0.71078286408655467
298.16447527224443 1.9259739426827576 1.0972961342792193 1.3655824506805392 0.69559702266266354
313.98911301262814 1.8835839604424023 1.0785881766627476 1.3370175820997081 0.68039242554816448
329.81369006455026 1.8410973550555731 1.0593160054434614 1.3081088431193495 0.66512109867582103
345.63826711647232 1.7985739132995293 1.0395293786488866 1.2786511265213492 0.64988723496955059
361.46290485685603 1.755746909003465 1.0195360053213374 1.2487347874835975 0.63472738150771024
377.28748190877809 1.7125781557741631 0.99933048536480318 1.2179392935292748 0.61954819377354642
393.1121196491618 1.6689729590708673 0.97904136035039169 1.1861144062729454 0.60439460828028968
408.93669670108392 1.6255403725793369 0.95843199035649862 1.1544655042883876 0.58920949008354284
424.76121306454439 1.5831616726824322 0.93739446989319952 1.1236742532666446 0.5739105841494313
440.5858508049281 1.5411317611296362 0.91613014539745818 1.0933629357778372 0.55866023086427163
456.41048854531181 1.4988043621448317 0.89472946847745105 1.0630157462226741 0.54337453587932871
472.23500490877228 1.4562696380453373 0.87313853460335877 1.0322571850678521 0.52806656549834241
488.05958196069435 1.4136838058943146 0.85154866146241137 1.001232187033082 0.51278887422712949
503.88421970107805 1.3710409834443238 0.8297343950461693 0.97069319763925943 0.49744156028949499
519.70879675300012 1.3288490690112118 0.80772143402582564 0.94062989884579284 0.48212582727049358
535.53343449338388 1.2872217539020578 0.78545269167212628 0.91047383411728811 0.46677316145199155
551.35804188953671 1.2460702258235457 0.76303655562642514 0.8799249124040176 0.45143394765837291
567.182588597228 1.2050902472236538 0.74065175942364225 0.84898766592941854 0.43607887108272331
583.0071353049193 1.164099082710597 0.71848610104557242 0.81754223184811459 0.42076270412743533
598.83174270107224 1.1225935590525378 0.6965648934422648 0.78584458435403315 0.40540116672263027
614.65635009722519 1.0806091625946876 0.67489194561001253 0.75465579947865802 0.39002950413780552
630.48098783760884 1.0389168534728355 0.65333389446341283 0.72453199068078766 0.37468660188575109
646.30553454530013 0.99819704378430774 0.63199440255981076 0.69536072024705997 0.35934555591670031
662.13011159722225 0.95869360572215157 0.61085548565088532 0.66693721846536169 0.34400017058478394
677.95471899337508 0.92003817559421985 0.58989703802202609 0.63919817885299768 0.32865288075472093
693.77932638952802 0.88206884695048304 0.56916746767675586 0.61205787488580088 0.31328893259276835
709.60390344145014 0.8446386600352257 0.54884329025341883 0.5855594591167127 0.29795058667172286
725.42848049337215 0.80757534214268367 0.52895483307693125 0.55967805253197023 0.28260973356324387
741.25305754529427 0.77108274689725431 0.50960869982835821 0.53451268903519511 0.26728729863937217
757.07766494144721 0.73551747349620422 0.49079201706453146 0.51025815780391004 0.25195753501377194
772.90227233760004 0.70080652421310541 0.47252291367920091 0.48684473974140757 0.23661863461858249
788.72684938952216 0.6668781067001035 0.45479724317007264 0.46427310985968906 0.22129964707743185
804.55144161355963 0.63380459188676841 0.43777319942116932 0.44270883895964869 0.20598234706628449
820.37604900971257 0.6019565613618223 0.4215137031940423 0.422166246938743 0.19066532429220912
836.20062606163469 0.57188130521290381 0.40604908181360772 0.402785953261389 0.17534162372083498
852.02521828567217 0.54377274474496218 0.3914368077302634 0.38478492607086673 0.16001820038653283
867.849825681825 0.51771487073701861 0.37781055742784136 0.36808469522202331 0.144721102520282
883.67440273374712 0.49359862053571735 0.36538676868304931 0.35269509660402071 0.12942172648852673
899.49898737172691 0.47142442807734508 0.35428908922998542 0.33874336997910703 0.11412894387757003
915.32358718182218 0.45143737093352243 0.34452144860280015 0.3264820662660603 0.098829555792029025
931.14817940585965 0.43374887429960945 0.33602287875323189 0.31602634733381935 0.083524954444156418
946.97277162989712 0.41855416128941542 0.32883937692765597 0.30730497530867384 0.068234534375204325
962.7973638539346 0.40606889823736064 0.32306515551539888 0.30032597801192518 0.052946271933899287
978.62195228494329 0.3965362100017763 0.31877239258545859 0.29516727111458235 0.037671196334191394
994.44654261246637 0.39013213006957703 0.3160026254834874 0.29189013606333636 0.022409966014126557
1010.271133414118 0.38685926205848215 0.31478398774539734 0.2903737457099515 0.0071437823414851036
