0.49910190823815553 0.2259561389017091 1.9040657632526065e-06
1.5422151863020439 0.20946099657698353 2.7217891652545744e-05
2.6792742029302152 0.19187961948544369 0.00011397514920394899
3.9186539658241371 0.16970100320352363 0.00024704298765034134
5.2695791211477436 0.14551672147448028 0.00049146571473640403
6.7420025766042286 0.1258841836044455 0.0013728699751985483
8.3469089437440651 0.11497585665924108 0.0038045360789921434
10.096435914888223 0.1111997351861831 0.0073726818383630221
12.003388755435319 0.10994001008344223 0.0098318632603724698
14.081847188477678 0.10756023502886315 0.0099396414487858548
16.347347460186135 0.1028015841617433 0.0084402449188651276
18.816943028271648 0.096082182615955483 0.0065904320499361813
21.50871905429246 0.088382125153037533 0.0051423047685649351
24.442642042116557 0.080565992913271434 0.0043150474636070441
27.640681214844896 0.073164930960590277 0.0040523114519525347
31.126626449426563 0.066403482545021486 0.0042090231304434712
34.926209653582021 0.060315557263949507 0.0046233592185808145
39.067833027342317 0.054839906745675376 0.0051473447842788171
43.582083555356292 0.049892210447299593 0.0056585480795153815
48.50276471073785 0.045404971619793226 0.0060611921766835896
53.866289570449872 0.041321777448546503 0.0063067544770860628
59.712469765305144 0.037601756521441161 0.0063786616690641711
66.084758233812721 0.034225489116801906 0.0062849423825232613
73.030552664485981 0.03116388029809497 0.0060646003699979549
80.601559626612243 0.028395099503941517 0.005760180654001688
88.853976635637594 0.02590404249698422 0.0054030485067442617
97.848977660859674 0.023666381223758155 0.0050133121924039554
107.65356276389025 0.021655770362368699 0.0046178859134415424
118.34061878711672 0.019847885592901428 0.0042385960248190356
129.98958692677982 0.018224087864320733 0.0038897768849481614
142.68682686374319 0.016769057440138926 0.0035754999174083357
156.52683053272563 0.01546246184870659 0.0033063295059253435
171.61246487614724 0.014367102817361335 0.0031072943404398669
187.39237522032818 0.013112813586623936 0.0027797705188734438
203.21701296071188 0.012115966667675936 0.0025260733678114
219.04159001263397 0.011290474367817965 0.0023290317065454212
234.86622775301768 0.010585530019623687 0.0021665653135012355
250.69086549340136 0.009961696234449844 0.0020258608244421708
266.51538185686184 0.0094084638340517814 0.0019034765613545372
282.33995890878396 0.0089067245000857363 0.0017932819049863579
298.16447527224443 0.0084469735811578614 0.0016908806099817995
313.98911301262814 0.0080190527119376846 0.0015958151037582171
329.81369006455026 0.0076195740619189054 0.0015062300384219743
345.63826711647232 0.0072419863989333453 0.0014204937760089261
361.46290485685603 0.0068825133296400573 0.0013431870224681081
377.28748190877809 0.0065420439142320364 0.0012680042024981472
393.1121196491618 0.0062202298552619583 0.0011993739181917729
408.93669670108392 0.0059128063988535566 0.0011352259520886431
424.76121306454439 0.005616182669116232 0.0010716499712278352
440.5858508049281 0.0053324093350856075 0.0010119772651044562
456.41048854531181 0.0050626217526388339 0.00095425131489218788
472.23500490877228 0.0048057667671787679 0.00089864498852837199
488.05958196069435 0.0045592503912052383 0.00084820748359845243
503.88421970107805 0.0043201892910709619 0.00079921540086471353
519.70879675300012 0.0040889150478453408 0.00075159767830319552
535.53343449338388 0.0038672554207910262 0.00070560028032932932
551.35804188953671 0.0036526999462943494 0.00066150347641118624
567.182588597228 0.003445985816755274 0.00061976178328376622
583.0071353049193 0.0032490128857865855 0.00057889957598227014
598.83174270107224 0.0030614444968207486 0.0005406782614470095
614.65635009722519 0.0028816420955830035 0.00050518798617541329
630.48098783760884 0.0027081360358239422 0.0004688084654408602
646.30553454530013 0.0025410461890786654 0.0004350090545687468
662.13011159722225 0.0023815334624450717 0.00040380832269498246
677.95471899337508 0.0022296450802008617 0.0003742977947652709
693.77932638952802 0.0020858670073667681 0.00034583017967425804
709.60390344145014 0.0019497338665243516 0.00031906250939270228
725.42848049337215 0.001821283699523554 0.00029391281383115531
741.25305754529427 0.0017008304579944451 0.00027089209602117697
757.07766494144721 0.0015878124241877744 0.00024900173473445719
772.90227233760004 0.0014817054944892263 0.00022813479148279096
788.72684938952216 0.0013819362443807761 0.00020896749051967783
804.55144161355963 0.0012894652547093177 0.00019094154213363825
820.37604900971257 0.0012045183403880391 0.00017383594187600544
836.20062606163469 0.001126211159049519 0.00015869305099818013
852.02521828567217 0.0010536118500178652 0.00014463187392412552
867.849825681825 0.00098726580861446594 0.00013120792853234494
883.67440273374712 0.00092840302235205853 0.00011888158765973037
899.49898737172691 0.00087716710849767101 0.00010851010572652359
915.32358718182218 0.00083227690649044083 9.9712986833699606e-05
931.14817940585965 0.00079340242525863702 9.1792107394586569e-05
946.97277162989712 0.00076115831962089893 8.5319951048542763e-05
962.7973638539346 0.00073568130614840921 8.0273711838206349e-05
978.62195228494329 0.00071686963345023852 7.639747111050592e-05
994.44654261246637 0.00070440437457296103 7.3759173915095388e-05
1010.271133414118 0.00069836010964208976 7.2653596368634879e-05
