 -0.99950981      4.07832479E-09
 -0.99848533      1.16448810E-07
 -0.99736857      9.35069977E-07
 -0.99615145      3.53489600E-06
 -0.99482453      9.38941412E-06
 -0.99337840      2.02089504E-05
 -0.99180210      3.77831311E-05
 -0.99008387      6.38350684E-05
 -0.98821098      9.99547410E-05
 -0.98616964      1.47568542E-04
 -0.98394454      2.07871723E-04
 -0.98151910      2.81690882E-04
 -0.97887540      3.69347050E-04
 -0.97599387      4.70573170E-04
 -0.97285289      5.84487629E-04
 -0.96942925      7.09615240E-04
 -0.96569753      8.43930466E-04
 -0.96162987      9.84977698E-04
 -0.95719624      1.13000395E-03
 -0.95236349      1.27609738E-03
 -0.94709575      1.42032991E-03
 -0.94135392      1.55990780E-03
 -0.93509543      1.69231708E-03
 -0.92827368      1.81539264E-03
 -0.92083788      1.92742900E-03
 -0.91273290      2.02722219E-03
 -0.90389848      2.11406476E-03
 -0.89426899      2.18764646E-03
 -0.88377279      2.24823877E-03
 -0.87233186      2.29658908E-03
 -0.85986137      2.33305315E-03
 -0.84626859      2.35970458E-03
 -0.83145231      2.37596803E-03
 -0.81595421      2.37948238E-03
 -0.80041218      2.37581320E-03
 -0.78487021      2.36857496E-03
 -0.76932818      2.35765078E-03
 -0.75378621      2.34376593E-03
 -0.73824430      2.32664612E-03
 -0.72270232      2.30624271E-03
 -0.70716035      2.28262087E-03
 -0.69161832      2.25630635E-03
 -0.67607635      2.22794479E-03
 -0.66053438      2.19763885E-03
 -0.64499235      2.16568052E-03
 -0.62945038      2.13227840E-03
 -0.61390835      2.09786091E-03
 -0.59836638      2.06278753E-03
 -0.58282447      2.02707108E-03
 -0.56728244      1.99071201E-03
 -0.55174041      1.95372873E-03
 -0.53619850      1.91628060E-03
 -0.52065653      1.87839661E-03
 -0.50511450      1.84014183E-03
 -0.48957253      1.80173083E-03
 -0.47403049      1.76331564E-03
 -0.45848852      1.72470522E-03
 -0.44294655      1.68581470E-03
 -0.42740461      1.64660544E-03
