 -0.99950981      6.35689285E-05
 -0.99848533      1.95481043E-04
 -0.99736857      3.37199192E-04
 -0.99615145      4.86631208E-04
 -0.99482453      6.40239683E-04
 -0.99337840      7.93474610E-04
 -0.99180210      9.41658393E-04
 -0.99008387      1.08092837E-03
 -0.98821098      1.20897905E-03
 -0.98616964      1.32535421E-03
 -0.98394454      1.43090310E-03
 -0.98151910      1.52673316E-03
 -0.97887540      1.61353964E-03
 -0.97599387      1.69131637E-03
 -0.97285289      1.75960490E-03
 -0.96942925      1.81798264E-03
 -0.96569753      1.86638010E-03
 -0.96162987      1.90578226E-03
 -0.95719624      1.93889358E-03
 -0.95236349      1.96891464E-03
 -0.94709575      1.99816353E-03
 -0.94135392      2.02983734E-03
 -0.93509543      2.06774520E-03
 -0.92827368      2.11281655E-03
 -0.92083788      2.16500042E-03
 -0.91273290      2.22219923E-03
 -0.90389848      2.28024856E-03
 -0.89426899      2.33519962E-03
 -0.88377279      2.38732598E-03
 -0.87233186      2.44230428E-03
 -0.85986137      2.50771502E-03
 -0.84626859      2.58175749E-03
 -0.83145231      2.65528308E-03
 -0.81595421      2.72808759E-03
 -0.80041218      2.80154473E-03
 -0.78487021      2.88367225E-03
 -0.76932818      2.95779412E-03
 -0.75378621      3.01424740E-03
 -0.73824430      3.04850307E-03
 -0.72270232      3.08082392E-03
 -0.70716035      3.12313437E-03
 -0.69161832      3.16914613E-03
 -0.67607635      3.19142756E-03
 -0.66053438      3.18674673E-03
 -0.64499235      3.17411148E-03
 -0.62945038      3.15537932E-03
 -0.61390835      3.12866527E-03
 -0.59836638      3.10669187E-03
 -0.58282447      3.09459819E-03
 -0.56728244      3.09018092E-03
 -0.55174041      3.09821917E-03
 -0.53619850      3.11777880E-03
 -0.52065653      3.13378684E-03
 -0.50511450      3.13670444E-03
 -0.48957253      3.11801210E-03
 -0.47403049      3.07957013E-03
 -0.45848852      3.04105878E-03
 -0.44294655      3.01504019E-03
 -0.42740461      3.00068082E-03
 -0.41186261      2.99856625E-03
 -0.39632058      3.00453673E-03
 -0.38077861      3.01022711E-03
 -0.36523667      3.00900615E-03
 -0.34969467      3.01029580E-03
 -0.33415267      3.02138273E-03
 -0.31861067      3.04096844E-03
 -0.30306867      3.06529412E-03
 -0.28752673      3.08767240E-03
 -0.27198473      3.10949166E-03
 -0.25644276      3.12993443E-03
 -0.24090075      3.14196502E-03
 -0.22535878      3.14047956E-03
 -0.20981680      3.12853651E-03
 -0.19427480      3.10865208E-03
 -0.17873283      3.07741691E-03
 -0.16319083      3.03645502E-03
 -0.14764884      2.99706054E-03
 -0.13210687      2.96464469E-03
 -0.11656489      2.93452432E-03
 -0.10102290      2.90392851E-03
 -8.54809135E-02  2.87011638E-03
 -6.99389279E-02  2.83184531E-03
 -5.43969423E-02  2.79392069E-03
 -3.88549604E-02  2.75698514E-03
 -2.33129766E-02  2.71844282E-03
 -7.77099235E-03  2.67763925E-03
  7.77099235E-03  2.63331784E-03
  2.33129766E-02  2.58710724E-03
  3.88549604E-02  2.54294765E-03
  5.43969423E-02  2.50340928E-03
  6.99389279E-02  2.46918830E-03
  8.54809135E-02  2.43898877E-03
  0.10102290      2.40997085E-03
  0.11656489      2.38224561E-03
  0.13210687      2.35934788E-03
  0.14764884      2.33953213E-03
  0.16319084      2.31930870E-03
  0.17873283      2.29485426E-03
  0.19427480      2.26566894E-03
  0.20981680      2.23948970E-03
  0.22535878      2.22210004E-03
  0.24090075      2.21077655E-03
  0.25644276      2.20119557E-03
  0.27198476      2.19285768E-03
  0.28752673      2.17975862E-03
  0.30306870      2.15815380E-03
  0.31861067      2.13654386E-03
  0.33415267      2.11989391E-03
  0.34969467      2.10785470E-03
  0.36523664      2.10492569E-03
  0.38077858      2.11567688E-03
  0.39632061      2.14059348E-03
  0.41186261      2.17679050E-03
  0.42740461      2.21929024E-03
  0.44294655      2.26262910E-03
  0.45848849      2.30679335E-03
  0.47403049      2.35045725E-03
  0.48957253      2.39219889E-03
  0.50511450      2.42965366E-03
  0.52065653      2.46050651E-03
  0.53619850      2.48059724E-03
  0.55174041      2.48482777E-03
  0.56728244      2.47805822E-03
  0.58282447      2.47023650E-03
  0.59836638      2.47071870E-03
  0.61390835      2.47865776E-03
  0.62945038      2.48859124E-03
  0.64499235      2.50266632E-03
  0.66053438      2.51990580E-03
  0.67607635      2.52637360E-03
  0.69161832      2.53035477E-03
  0.70716035      2.53357692E-03
  0.72270226      2.52814987E-03
  0.73824424      2.51530949E-03
  0.75378615      2.47617811E-03
  0.76932818      2.42649810E-03
  0.78487021      2.39015766E-03
  0.80041218      2.35060952E-03
  0.81595421      2.30296259E-03
  0.83145231      2.24826136E-03
  0.84626853      2.19849730E-03
  0.85986137      2.15480104E-03
  0.87233186      2.11499934E-03
  0.88377279      2.08050711E-03
  0.89426899      2.05351133E-03
  0.90389848      2.03646068E-03
  0.91273284      2.02660053E-03
  0.92083788      2.02239351E-03
  0.92827368      2.01906613E-03
  0.93509543      2.01268378E-03
  0.94135392      2.00302294E-03
  0.94709569      1.98926171E-03
  0.95236343      1.96907250E-03
  0.95719624      1.94205926E-03
  0.96162987      1.90816144E-03
  0.96569753      1.86685426E-03
  0.96942925      1.81818602E-03
  0.97285295      1.76221528E-03
  0.97599387      1.69816031E-03
  0.97887540      1.62495661E-03
  0.98151910      1.54174573E-03
  0.98394459      1.44776329E-03
  0.98616964      1.34219020E-03
  0.98821098      1.22426613E-03
  0.99008387      1.09383918E-03
  0.99180216      9.52013244E-04
  0.99337840      8.01447080E-04
  0.99482453      6.46129251E-04
  0.99615133      4.90757579E-04
  0.99736857      3.39863967E-04
  0.99848533      1.96940557E-04
  0.99950981      6.40108847E-05
