 -0.99950981      1.13450263E-07
 -0.99848533      2.60017458E-07
 -0.99736857      6.33654793E-07
 -0.99615145      1.32637047E-06
 -0.99482453      2.45089404E-06
 -0.99337840      4.12687086E-06
 -0.99180210      6.46683748E-06
 -0.99008387      9.45261309E-06
 -0.98821098      1.27168714E-05
 -0.98616964      1.56478654E-05
 -0.98394454      1.77743750E-05
 -0.98151910      1.89747425E-05
 -0.97887540      1.93993401E-05
 -0.97599387      1.93007545E-05
 -0.97285289      1.89146758E-05
 -0.96942925      1.84116343E-05
 -0.96569753      1.78975806E-05
 -0.96162987      1.74294637E-05
 -0.95719624      1.70358962E-05
 -0.95236349      1.67308390E-05
 -0.94709575      1.65180300E-05
 -0.94135392      1.63944969E-05
 -0.93509543      1.63524037E-05
 -0.92827368      1.63811856E-05
 -0.92083788      1.64698267E-05
 -0.91273290      1.66083501E-05
 -0.90389848      1.67879934E-05
 -0.89426899      1.69984723E-05
 -0.88377279      1.72309665E-05
 -0.87233186      1.74812722E-05
 -0.85986137      1.77480033E-05
 -0.84626859      1.80217539E-05
 -0.83145231      1.82476670E-05
 -0.81595421      1.76190460E-05
 -0.80041218      1.69726045E-05
 -0.78487021      1.64039284E-05
 -0.76932818      1.58987223E-05
 -0.75378621      1.54384670E-05
 -0.73824430      1.50117448E-05
 -0.72270232      1.46150442E-05
 -0.70716035      1.42490153E-05
 -0.69161832      1.39053363E-05
 -0.67607635      1.35758264E-05
 -0.66053438      1.32553305E-05
 -0.64499235      1.29429536E-05
 -0.62945038      1.26388932E-05
 -0.61390835      1.23454920E-05
 -0.59836638      1.20615632E-05
 -0.58282447      1.17812970E-05
 -0.56728244      1.15038747E-05
 -0.55174041      1.12305115E-05
 -0.53619850      1.09641660E-05
 -0.52065653      1.07030764E-05
 -0.50511450      1.04478195E-05
 -0.48957253      1.01955138E-05
 -0.47403049      9.94595484E-06
 -0.45848852      9.69928624E-06
 -0.44294655      9.45748343E-06
 -0.42740461      9.21945411E-06
 -0.41186261      8.98494909E-06
 -0.39632058      8.75141359E-06
 -0.38077861      8.51967798E-06
 -0.36523667      8.29080545E-06
 -0.34969467      8.06542812E-06
 -0.33415267      7.84241365E-06
 -0.31861067      7.61955016E-06
 -0.30306867      7.39523557E-06
 -0.28752673      7.17262674E-06
 -0.27198473      6.95444123E-06
 -0.25644276      6.74221792E-06
 -0.24090075      6.53844700E-06
 -0.22535878      6.34265734E-06
 -0.20981680      6.15094268E-06
 -0.19427480      5.96516384E-06
 -0.17873283      5.79047901E-06
 -0.16319083      5.62885180E-06
 -0.14764884      5.47940044E-06
 -0.13210687      5.33904040E-06
 -0.11656489      5.20917365E-06
 -0.10102290      5.09409665E-06
 -8.54809135E-02  4.99493626E-06
 -6.99389279E-02  4.91130777E-06
 -5.43969423E-02  4.84559769E-06
 -3.88549604E-02  4.79717073E-06
 -2.33129766E-02  4.76532432E-06
 -7.77099235E-03  4.75104889E-06
  7.77099235E-03  4.75258548E-06
  2.33129766E-02  4.77036383E-06
  3.88549604E-02  4.80631843E-06
  5.43969423E-02  4.86040517E-06
  6.99389279E-02  4.93228799E-06
  8.54809135E-02  5.02061630E-06
  0.10102290      5.12327142E-06
  0.11656489      5.23922017E-06
  0.13210687      5.36744346E-06
  0.14764884      5.50729919E-06
  0.16319084      5.65822347E-06
  0.17873283      5.82028861E-06
  0.19427480      5.99225041E-06
  0.20981680      6.17169508E-06
  0.22535878      6.35989363E-06
  0.24090075      6.55685835E-06
  0.25644276      6.75993533E-06
  0.27198476      6.96620918E-06
  0.28752673      7.17454350E-06
  0.30306870      7.38428798E-06
  0.31861067      7.59501972E-06
  0.33415267      7.80883056E-06
  0.34969467      8.02739032E-06
  0.36523664      8.24990002E-06
  0.38077858      8.47771662E-06
  0.39632061      8.71097109E-06
  0.41186261      8.94837376E-06
  0.42740461      9.18922251E-06
  0.44294655      9.43294071E-06
  0.45848849      9.67789947E-06
  0.47403049      9.92352307E-06
  0.48957253      1.01734231E-05
  0.50511450      1.04303726E-05
  0.52065653      1.06931475E-05
  0.53619850      1.09571683E-05
  0.55174041      1.12224716E-05
  0.56728244      1.14912027E-05
  0.58282447      1.17663594E-05
  0.59836638      1.20465993E-05
  0.61390835      1.23337250E-05
  0.62945038      1.26295381E-05
  0.64499235      1.29310502E-05
  0.66053438      1.32434061E-05
  0.67607635      1.35704895E-05
  0.69161832      1.39120930E-05
  0.70716035      1.42676981E-05
  0.72270226      1.46421653E-05
  0.73824424      1.50396909E-05
  0.75378615      1.54675854E-05
  0.76932818      1.59347092E-05
  0.78487021      1.64499488E-05
  0.80041218      1.70238272E-05
  0.81595421      1.76752219E-05
  0.83145231      1.82997264E-05
  0.84626853      1.80680327E-05
  0.85986137      1.77904258E-05
  0.87233186      1.75153982E-05
  0.88377279      1.72555665E-05
  0.89426899      1.70160056E-05
  0.90389848      1.68016832E-05
  0.91273284      1.66207847E-05
  0.92083788      1.64807989E-05
  0.92827368      1.63888690E-05
  0.93509543      1.63588611E-05
  0.94135392      1.64029461E-05
  0.94709569      1.65276870E-05
  0.95236343      1.67406833E-05
  0.95719624      1.70451804E-05
  0.96162987      1.74381912E-05
  0.96569753      1.79061444E-05
  0.96942925      1.84198416E-05
  0.97285295      1.89210696E-05
  0.97599387      1.93054384E-05
  0.97887540      1.94030508E-05
  0.98151910      1.89786260E-05
  0.98394459      1.77803395E-05
  0.98616964      1.56559599E-05
  0.98821098      1.27253370E-05
  0.99008387      9.45908141E-06
  0.99180216      6.47179877E-06
  0.99337840      4.13035605E-06
  0.99482453      2.45312708E-06
  0.99615133      1.32772357E-06
  0.99736857      6.34389039E-07
  0.99848533      2.60361929E-07
  0.99950981      1.13622967E-07
