 -0.99950981      1.00517151E-04
 -0.99848533      9.33673989E-04
 -0.99736857      2.72086263E-03
 -0.99615145      5.44781284E-03
 -0.99482453      8.84306896E-03
 -0.99337840      1.23993279E-02
 -0.99180210      1.55524248E-02
 -0.99008387      1.79058313E-02
 -0.98821098      1.93424728E-02
 -0.98616964      1.99690107E-02
 -0.98394454      1.99827384E-02
 -0.98151910      1.95732471E-02
 -0.97887540      1.88876055E-02
 -0.97599387      1.80315711E-02
 -0.97285289      1.70796216E-02
 -0.96942925      1.60836410E-02
 -0.96569753      1.50798848E-02
 -0.96162987      1.40946656E-02
 -0.95719624      1.31481206E-02
 -0.95236349      1.22558493E-02
 -0.94709575      1.14292428E-02
 -0.94135392      1.06755756E-02
 -0.93509543      9.99739114E-03
 -0.92827368      9.39277094E-03
 -0.92083788      8.85695219E-03
 -0.91273290      8.38444848E-03
 -0.90389848      7.96983577E-03
 -0.89426899      7.60602066E-03
 -0.88377279      7.28467898E-03
 -0.87233186      6.99853478E-03
 -0.85986137      6.74315775E-03
 -0.84626859      6.51272200E-03
 -0.83145231      6.30013971E-03
 -0.81595421      6.10720040E-03
 -0.80041218      5.93632460E-03
 -0.78487021      5.78147499E-03
 -0.76932818      5.63671533E-03
 -0.75378621      5.49971545E-03
 -0.73824430      5.36818570E-03
 -0.72270232      5.24188764E-03
 -0.70716035      5.11747273E-03
 -0.69161832      4.99384291E-03
 -0.67607635      4.87256609E-03
 -0.66053438      4.75349743E-03
 -0.64499235      4.63496195E-03
 -0.62945038      4.51737037E-03
 -0.61390835      4.40089079E-03
 -0.59836638      4.28451411E-03
 -0.58282447      4.17076657E-03
 -0.56728244      4.05926676E-03
 -0.55174041      3.94994346E-03
 -0.53619850      3.84043111E-03
 -0.52065653      3.72969429E-03
 -0.50511450      3.61784105E-03
 -0.48957253      3.50616709E-03
 -0.47403049      3.39487777E-03
 -0.45848852      3.28397285E-03
 -0.44294655      3.17315757E-03
 -0.42740461      3.06278374E-03
 -0.41186261      2.95503228E-03
 -0.39632058      2.84956442E-03
 -0.38077861      2.74401787E-03
 -0.36523667      2.63883383E-03
 -0.34969467      2.53510522E-03
 -0.33415267      2.43367883E-03
 -0.31861067      2.33450462E-03
 -0.30306867      2.23671366E-03
 -0.28752673      2.14078999E-03
 -0.27198473      2.04743189E-03
 -0.25644276      1.95753435E-03
 -0.24090075      1.87006802E-03
 -0.22535878      1.78463338E-03
 -0.20981680      1.70209445E-03
 -0.19427480      1.62300875E-03
 -0.17873283      1.54762308E-03
 -0.16319083      1.47632067E-03
 -0.14764884      1.40961935E-03
 -0.13210687      1.34804286E-03
 -0.11656489      1.29221438E-03
 -0.10102290      1.24223623E-03
 -8.54809135E-02  1.19827373E-03
 -6.99389279E-02  1.16055890E-03
 -5.43969423E-02  1.12919393E-03
 -3.88549604E-02  1.10454450E-03
 -2.33129766E-02  1.08710770E-03
 -7.77099235E-03  1.07743684E-03
  7.77099235E-03  1.07565313E-03
  2.33129766E-02  1.08152896E-03
  3.88549604E-02  1.09515607E-03
  5.43969423E-02  1.11640675E-03
  6.99389279E-02  1.14488008E-03
  8.54809135E-02  1.18060841E-03
  0.10102290      1.22330757E-03
  0.11656489      1.27210910E-03
  0.13210687      1.32661057E-03
  0.14764884      1.38630229E-03
  0.16319084      1.45045680E-03
  0.17873283      1.51877361E-03
  0.19427480      1.59100303E-03
  0.20981680      1.66692375E-03
  0.22535878      1.74659898E-03
  0.24090075      1.82971579E-03
  0.25644276      1.91635080E-03
  0.27198476      2.00632238E-03
  0.28752673      2.09863344E-03
  0.30306870      2.19287560E-03
  0.31861067      2.28838529E-03
  0.33415267      2.38482398E-03
  0.34969467      2.48183450E-03
  0.36523664      2.58053630E-03
  0.38077858      2.68135988E-03
  0.39632061      2.78422120E-03
  0.41186261      2.88845878E-03
  0.42740461      2.99306796E-03
  0.44294655      3.09861172E-03
  0.45848849      3.20560811E-03
  0.47403049      3.31318961E-03
  0.48957253      3.42086586E-03
  0.50511450      3.52822174E-03
  0.52065653      3.63515434E-03
  0.53619850      3.74228507E-03
  0.55174041      3.85107403E-03
  0.56728244      3.96156590E-03
  0.58282447      4.07351553E-03
  0.59836638      4.18516528E-03
  0.61390835      4.29535192E-03
  0.62945038      4.40631993E-03
  0.64499235      4.51864954E-03
  0.66053438      4.63195331E-03
  0.67607635      4.74823639E-03
  0.69161832      4.86659026E-03
  0.70716035      4.98756720E-03
  0.72270226      5.11356769E-03
  0.73824424      5.24030859E-03
  0.75378615      5.36914263E-03
  0.76932818      5.50330011E-03
  0.78487021      5.64489001E-03
  0.80041218      5.79818804E-03
  0.81595421      5.96693717E-03
  0.83145231      6.15837844E-03
  0.84626853      6.36876607E-03
  0.85986137      6.59976574E-03
  0.87233186      6.85699936E-03
  0.88377279      7.14371772E-03
  0.89426899      7.46702077E-03
  0.90389848      7.83354323E-03
  0.91273284      8.24804883E-03
  0.92083788      8.71846639E-03
  0.92827368      9.25283227E-03
  0.93509543      9.85678565E-03
  0.94135392      1.05351526E-02
  0.94709569      1.12888524E-02
  0.95236343      1.21145798E-02
  0.95719624      1.30059589E-02
  0.96162987      1.39520336E-02
  0.96569753      1.49375414E-02
  0.96942925      1.59431752E-02
  0.97285295      1.69428438E-02
  0.97599387      1.79001633E-02
  0.97887540      1.87635068E-02
  0.98151910      1.94589663E-02
  0.98394459      1.98809821E-02
  0.98616964      1.98821183E-02
  0.98821098      1.92721039E-02
  0.99008387      1.78524591E-02
  0.99180216      1.55150862E-02
  0.99337840      1.23756779E-02
  0.99482453      8.82968772E-03
  0.99615133      5.44112967E-03
  0.99736857      2.71801162E-03
  0.99848533      9.32776602E-04
  0.99950981      1.00426667E-04
