  -1.1405365      1.32060016E-10
  -1.1280307      1.32174646E-10
  -1.1165574      1.33051889E-10
  -1.1060313      1.35763262E-10
  -1.0963745      1.41762505E-10
  -1.0875149      1.52967874E-10
  -1.0793869      1.71895040E-10
  -1.0719301      2.01798481E-10
  -1.0650889      2.46793502E-10
  -1.0588126      3.11937393E-10
  -1.0530545      4.03253375E-10
  -1.0477718      5.27689559E-10
  -1.0429254      6.93018865E-10
  -1.0384791      9.07702524E-10
  -1.0344000      1.18075127E-09
  -1.0306576      1.52162150E-09
  -1.0272242      1.94017136E-09
  -1.0240743      2.44668197E-09
  -1.0211846      3.05191716E-09
  -1.0185333      3.76717502E-09
  -1.0161011      4.60427030E-09
  -1.0138696      5.57538682E-09
  -1.0118225      6.69276634E-09
  -1.0099442      7.96822697E-09
  -1.0082211      9.41253742E-09
  -1.0066404      1.10347083E-08
  -1.0051901      1.28413031E-08
  -1.0038595      1.48358268E-08
  -1.0026388      1.70181416E-08
  -1.0015190      1.93844159E-08
  -1.0004916      2.19273346E-08
 -0.99950981      4.88313638E-08
 -0.99848533      1.42266529E-07
 -0.99736857      2.99618364E-07
 -0.99615145      5.09594031E-07
 -0.99482453      7.23509913E-07
 -0.99337846      8.76465663E-07
 -0.99180216      8.95380140E-07
 -0.99008387      7.69434678E-07
 -0.98821098      5.49331503E-07
 -0.98616964      3.29324678E-07
 -0.98394454      1.78856936E-07
 -0.98151910      1.32795506E-07
 -0.97887540      1.96935332E-07
 -0.97599387      3.05929603E-07
 -0.97285289      3.84028056E-07
 -0.96942925      4.50773342E-07
 -0.96569753      5.49496690E-07
 -0.96162987      6.73504246E-07
 -0.95719624      7.38131007E-07
 -0.95236343      6.71649843E-07
 -0.94709569      4.55235011E-07
 -0.94135392      1.97750282E-07
 -0.93509543     -3.25135519E-09
 -0.92827368     -1.66205339E-07
 -0.92083782     -2.90899067E-07
 -0.91273290     -2.77795493E-07
 -0.90389848     -1.34064109E-07
 -0.89426899     -1.82434015E-08
 -0.88377279      5.88930771E-09
 -0.87233186     -1.04132255E-07
 -0.85986143     -2.09743931E-07
 -0.84626853     -3.15664323E-07
 -0.83145231     -2.16849827E-07
 -0.81595415     -4.75858961E-08
 -0.80041218     -8.64924488E-08
 -0.78487021     -1.09872701E-07
 -0.76932818     -1.21355470E-07
 -0.75378621     -1.31597631E-07
 -0.73824430     -9.90599247E-08
 -0.72270232      6.61332988E-09
 -0.70716035      1.23392880E-07
 -0.69161832      1.80747151E-07
 -0.67607635      1.39095050E-07
 -0.66053438      1.00145527E-07
 -0.64499235      3.33516113E-08
 -0.62945038     -3.41464066E-08
 -0.61390835     -5.06755704E-08
 -0.59836638     -6.71203964E-08
 -0.58282447     -1.22834990E-07
 -0.56728244     -9.42679179E-08
 -0.55174041     -4.71341579E-08
 -0.53619850     -7.59376491E-08
 -0.52065653     -1.48332362E-07
 -0.50511450     -1.56523484E-07
 -0.48957253     -1.09885342E-07
 -0.47403049     -4.43863897E-08
 -0.45848849     -1.27993571E-08
